491,34,265.33,70.88,51.98,163.36,0.92,-1,-1,-1
491,18,230.43,109.02,52.86,172.09,0.84,-1,-1,-1
491,31,537.01,62.46,46.64,161.10,0.88,-1,-1,-1
491,70,1623.88,32.23,61.62,173.30,0.92,-1,-1,-1
491,73,444.50,-114.64,45.79,135.48,0.52,-1,-1,-1
491,54,269.13,82.04,56.71,176.17,0.91,-1,-1,-1
491,75,498.81,-111.61,49.23,138.68,0.40,-1,-1,-1
491,24,373.86,88.37,47.76,165.11,0.87,-1,-1,-1
492,1,637.63,757.25,72.96,250.92,0.97,-1,-1,-1
492,2,808.28,603.70,90.47,253.98,0.94,-1,-1,-1
492,3,289.23,124.62,51.64,168.66,0.93,-1,-1,-1
492,5,1537.43,596.24,82.19,236.15,0.92,-1,-1,-1
492,6,1700.65,456.43,81.66,209.87,0.93,-1,-1,-1
492,7,443.49,18.24,66.25,184.19,0.91,-1,-1,-1
492,8,998.30,-13.67,50.39,151.09,0.93,-1,-1,-1
492,9,799.24,142.65,58.61,178.43,0.91,-1,-1,-1
492,10,741.13,-104.49,46.69,144.62,0.89,-1,-1,-1
492,14,220.68,133.56,57.47,163.18,0.91,-1,-1,-1
492,15,357.22,108.78,52.00,173.70,0.91,-1,-1,-1
492,16,205.88,100.61,38.30,170.06,0.93,-1,-1,-1
492,17,874.41,-103.77,49.49,141.39,0.18,-1,-1,-1
492,20,209.82,726.44,90.84,267.15,0.93,-1,-1,-1
492,21,89.46,315.62,62.99,203.43,0.84,-1,-1,-1
492,22,932.20,-28.07,54.90,160.24,0.92,-1,-1,-1
492,23,328.39,54.04,54.19,163.10,0.91,-1,-1,-1
492,25,549.45,-41.29,41.26,131.22,0.90,-1,-1,-1
492,28,508.10,89.99,52.83,170.83,0.92,-1,-1,-1
492,30,925.03,662.31,106.07,252.09,0.94,-1,-1,-1
492,33,1002.02,681.39,81.52,229.42,0.92,-1,-1,-1
492,35,709.13,92.19,51.88,165.71,0.92,-1,-1,-1
492,37,1618.17,585.43,74.76,212.36,0.90,-1,-1,-1
492,39,1020.08,933.29,79.76,254.33,0.90,-1,-1,-1
492,40,308.00,188.06,49.93,165.68,0.92,-1,-1,-1
492,41,880.92,-38.14,53.87,169.09,0.91,-1,-1,-1
492,44,456.42,160.52,68.62,189.48,0.92,-1,-1,-1
492,45,409.31,159.36,61.30,184.96,0.92,-1,-1,-1
492,4,141.50,336.68,51.26,187.41,0.94,-1,-1,-1
492,19,302.35,758.79,76.55,254.16,0.95,-1,-1,-1
492,46,1724.18,186.44,63.22,170.43,0.93,-1,-1,-1
492,58,1623.42,320.42,63.86,198.24,0.92,-1,-1,-1
492,60,1818.88,170.12,67.57,183.87,0.91,-1,-1,-1
492,26,758.49,104.56,41.75,128.77,0.93,-1,-1,-1
492,61,1346.50,-104.61,48.91,127.15,0.73,-1,-1,-1
492,64,346.70,23.22,57.55,153.22,0.86,-1,-1,-1
492,65,406.48,10.88,46.96,158.07,0.90,-1,-1,-1
492,66,1218.71,34.70,66.61,94.35,0.79,-1,-1,-1
492,67,1676.86,43.09,57.39,166.48,0.90,-1,-1,-1
492,68,1502.46,-16.58,50.98,141.95,0.92,-1,-1,-1
492,69,1759.51,344.71,82.33,213.57,0.90,-1,-1,-1
492,34,264.97,70.73,52.08,163.74,0.92,-1,-1,-1
492,18,230.05,108.83,53.04,172.59,0.85,-1,-1,-1
492,31,537.95,63.01,46.31,160.14,0.89,-1,-1,-1
492,70,1623.05,31.31,61.58,173.32,0.92,-1,-1,-1
492,73,442.81,-114.14,45.74,135.24,0.67,-1,-1,-1
492,54,270.14,82.04,56.79,176.43,0.91,-1,-1,-1
492,75,498.52,-112.14,49.44,139.35,0.19,-1,-1,-1
492,24,374.53,88.14,47.79,165.18,0.88,-1,-1,-1
493,1,637.64,757.26,72.93,250.98,0.97,-1,-1,-1
493,2,807.12,604.37,90.64,254.49,0.94,-1,-1,-1
493,3,289.30,124.63,51.68,168.87,0.94,-1,-1,-1
493,5,1538.57,596.41,81.99,235.39,0.91,-1,-1,-1
493,6,1700.77,456.60,81.69,209.73,0.94,-1,-1,-1
493,7,444.38,17.68,66.05,183.52,0.90,-1,-1,-1
493,8,998.04,-14.29,50.40,151.10,0.92,-1,-1,-1
493,9,799.39,142.64,58.49,178.13,0.91,-1,-1,-1
493,10,740.62,-105.30,46.74,144.68,0.87,-1,-1,-1
493,14,220.77,133.67,57.41,163.02,0.90,-1,-1,-1
493,15,357.14,108.83,52.01,173.73,0.91,-1,-1,-1
493,16,205.86,100.59,38.33,170.20,0.93,-1,-1,-1
493,17,873.58,-102.74,49.52,141.48,0.25,-1,-1,-1
493,20,209.12,728.43,91.10,267.88,0.94,-1,-1,-1
493,21,89.13,314.91,63.06,203.99,0.83,-1,-1,-1
493,22,931.97,-28.55,54.86,160.13,0.92,-1,-1,-1
493,23,327.55,54.14,54.19,163.22,0.91,-1,-1,-1
493,25,549.47,-41.22,41.29,131.27,0.90,-1,-1,-1
493,28,507.71,90.29,52.93,170.98,0.93,-1,-1,-1
493,30,925.45,663.91,106.14,252.05,0.93,-1,-1,-1
493,33,1002.84,683.14,81.51,229.50,0.91,-1,-1,-1
493,35,709.42,92.17,51.88,165.80,0.92,-1,-1,-1
493,37,1622.80,586.78,74.88,212.50,0.90,-1,-1,-1
493,39,1019.43,934.32,79.61,253.67,0.90,-1,-1,-1
493,40,308.85,186.95,49.90,165.64,0.92,-1,-1,-1
493,41,880.21,-38.09,53.73,168.51,0.92,-1,-1,-1
493,44,457.20,159.29,68.43,189.16,0.92,-1,-1,-1
493,45,408.16,160.39,61.40,185.27,0.92,-1,-1,-1
493,4,142.75,336.13,51.40,187.37,0.93,-1,-1,-1
493,19,301.21,760.91,76.54,254.23,0.95,-1,-1,-1
493,46,1725.24,187.24,63.28,170.54,0.93,-1,-1,-1
493,58,1622.88,319.47,63.82,198.26,0.92,-1,-1,-1
493,60,1820.84,171.58,67.69,184.19,0.91,-1,-1,-1
493,26,758.40,104.46,41.83,128.86,0.93,-1,-1,-1
493,61,1345.34,-104.35,48.77,126.71,0.71,-1,-1,-1
493,64,346.34,24.03,57.41,152.90,0.87,-1,-1,-1
493,65,406.05,11.53,46.80,157.48,0.91,-1,-1,-1
493,66,1218.71,34.68,66.65,94.45,0.85,-1,-1,-1
493,67,1676.24,41.99,57.38,166.51,0.90,-1,-1,-1
493,68,1501.90,-16.12,50.96,141.82,0.92,-1,-1,-1
493,69,1757.27,343.94,82.25,213.60,0.90,-1,-1,-1
493,34,264.69,70.54,52.17,164.04,0.92,-1,-1,-1
493,18,229.74,108.62,53.18,172.95,0.87,-1,-1,-1
493,31,538.88,63.60,46.02,159.27,0.89,-1,-1,-1
493,70,1622.22,30.41,61.58,173.40,0.91,-1,-1,-1
493,73,441.07,-113.44,45.75,135.17,0.68,-1,-1,-1
493,54,271.18,82.09,56.83,176.57,0.91,-1,-1,-1
493,75,498.19,-112.18,49.44,139.39,0.12,-1,-1,-1
493,24,375.10,87.96,47.79,165.12,0.87,-1,-1,-1
494,1,637.64,757.22,72.90,251.04,0.97,-1,-1,-1
494,2,806.06,605.09,90.76,254.91,0.94,-1,-1,-1
494,3,289.39,124.66,51.75,169.16,0.93,-1,-1,-1
494,5,1539.69,596.66,81.77,234.58,0.92,-1,-1,-1
494,6,1701.17,456.70,81.66,209.59,0.94,-1,-1,-1
494,7,445.22,17.14,65.89,182.99,0.90,-1,-1,-1
494,8,997.88,-14.90,50.38,150.98,0.92,-1,-1,-1
494,9,799.53,142.65,58.35,177.81,0.91,-1,-1,-1
494,10,740.06,-106.05,46.77,144.75,0.88,-1,-1,-1
494,14,220.83,133.73,57.35,162.83,0.90,-1,-1,-1
494,15,357.12,108.87,52.04,173.81,0.91,-1,-1,-1
494,16,205.84,100.56,38.36,170.39,0.93,-1,-1,-1
494,17,872.87,-101.90,49.59,141.67,0.17,-1,-1,-1
494,20,208.46,730.45,91.34,268.52,0.94,-1,-1,-1
494,21,88.82,314.25,63.10,204.50,0.83,-1,-1,-1
494,22,931.75,-28.93,54.80,159.98,0.92,-1,-1,-1
494,23,326.58,54.15,54.12,163.12,0.92,-1,-1,-1
494,25,549.49,-41.19,41.34,131.40,0.90,-1,-1,-1
494,28,507.30,90.59,53.05,171.19,0.92,-1,-1,-1
494,30,925.78,665.59,106.20,252.01,0.93,-1,-1,-1
494,33,1003.68,684.82,81.45,229.47,0.91,-1,-1,-1
494,35,709.71,92.14,51.88,165.90,0.92,-1,-1,-1
494,37,1627.16,588.15,75.03,212.68,0.89,-1,-1,-1
494,39,1018.86,935.24,79.48,253.09,0.90,-1,-1,-1
494,40,309.70,185.74,49.97,165.84,0.92,-1,-1,-1
494,41,879.52,-37.91,53.56,167.77,0.91,-1,-1,-1
494,44,457.95,158.08,68.28,188.92,0.92,-1,-1,-1
494,45,407.01,161.45,61.50,185.63,0.91,-1,-1,-1
494,4,144.04,335.61,51.53,187.36,0.93,-1,-1,-1
494,19,300.08,763.05,76.52,254.28,0.95,-1,-1,-1
494,46,1726.31,188.08,63.34,170.67,0.93,-1,-1,-1
494,58,1622.28,318.59,63.79,198.23,0.92,-1,-1,-1
494,60,1822.87,172.99,67.83,184.50,0.91,-1,-1,-1
494,26,758.33,104.38,41.89,128.95,0.93,-1,-1,-1
494,61,1344.43,-103.81,48.52,125.99,0.74,-1,-1,-1
494,64,345.77,24.78,57.45,153.01,0.87,-1,-1,-1
494,65,405.60,12.22,46.62,156.83,0.91,-1,-1,-1
494,66,1218.73,34.65,66.67,94.49,0.88,-1,-1,-1
494,67,1675.66,40.85,57.36,166.59,0.90,-1,-1,-1
494,68,1501.34,-15.62,50.97,141.78,0.92,-1,-1,-1
494,69,1754.97,343.19,82.20,213.72,0.90,-1,-1,-1
494,34,264.36,70.39,52.25,164.33,0.92,-1,-1,-1
494,18,229.48,108.38,53.29,173.24,0.87,-1,-1,-1
494,31,539.85,64.14,45.77,158.55,0.88,-1,-1,-1
494,70,1621.40,29.51,61.59,173.53,0.92,-1,-1,-1
494,73,439.48,-112.98,45.75,135.08,0.67,-1,-1,-1
494,54,272.31,82.28,56.83,176.54,0.92,-1,-1,-1
494,75,497.77,-112.71,49.57,139.89,0.12,-1,-1,-1
494,24,375.59,87.76,47.85,165.24,0.86,-1,-1,-1
495,1,637.62,757.18,72.88,251.09,0.97,-1,-1,-1
495,2,805.20,605.76,90.86,255.33,0.94,-1,-1,-1
495,3,289.50,124.78,51.78,169.31,0.94,-1,-1,-1
495,5,1540.79,596.86,81.56,233.81,0.92,-1,-1,-1
495,6,1701.79,456.68,81.68,209.66,0.94,-1,-1,-1
495,7,446.06,16.66,65.69,182.35,0.90,-1,-1,-1
495,8,997.71,-15.48,50.35,150.87,0.92,-1,-1,-1
495,9,799.56,142.68,58.23,177.45,0.91,-1,-1,-1
495,10,739.39,-106.89,46.75,144.59,0.84,-1,-1,-1
495,14,220.83,133.61,57.38,162.89,0.90,-1,-1,-1
495,15,357.16,108.98,52.03,173.79,0.92,-1,-1,-1
495,16,205.85,100.47,38.40,170.56,0.93,-1,-1,-1
495,17,872.17,-100.97,49.64,141.84,0.25,-1,-1,-1
495,20,207.93,732.44,91.55,269.06,0.94,-1,-1,-1
495,21,88.52,313.75,63.09,204.89,0.83,-1,-1,-1
495,22,931.55,-29.26,54.74,159.85,0.92,-1,-1,-1
495,23,325.44,54.23,54.03,162.94,0.91,-1,-1,-1
495,25,549.51,-41.17,41.41,131.57,0.90,-1,-1,-1
495,28,506.94,90.88,53.17,171.41,0.92,-1,-1,-1
495,30,926.04,667.31,106.38,252.32,0.93,-1,-1,-1
495,33,1004.59,686.47,81.40,229.42,0.91,-1,-1,-1
495,35,710.04,92.11,51.87,165.93,0.92,-1,-1,-1
495,37,1631.46,589.61,75.16,212.86,0.89,-1,-1,-1
495,39,1018.39,936.15,79.38,252.58,0.89,-1,-1,-1
495,40,310.57,184.58,50.05,166.05,0.92,-1,-1,-1
495,41,878.92,-37.72,53.35,167.01,0.91,-1,-1,-1
495,44,458.72,156.86,68.16,188.77,0.92,-1,-1,-1
495,45,405.87,162.45,61.60,186.04,0.90,-1,-1,-1
495,4,145.32,335.13,51.65,187.35,0.93,-1,-1,-1
495,19,298.97,765.24,76.57,254.59,0.95,-1,-1,-1
495,46,1727.35,188.93,63.43,170.91,0.93,-1,-1,-1
495,58,1621.77,317.80,63.71,198.08,0.92,-1,-1,-1
495,60,1824.82,174.36,67.95,184.79,0.91,-1,-1,-1
495,26,758.25,104.29,41.99,129.09,0.93,-1,-1,-1
495,61,1343.42,-103.36,48.32,125.38,0.75,-1,-1,-1
495,64,345.22,25.53,57.50,153.11,0.87,-1,-1,-1
495,65,405.16,12.93,46.44,156.17,0.91,-1,-1,-1
495,66,1218.74,34.58,66.68,94.55,0.89,-1,-1,-1
495,67,1675.14,39.84,57.32,166.60,0.90,-1,-1,-1
495,68,1500.80,-15.15,50.97,141.71,0.91,-1,-1,-1
495,69,1752.62,342.51,82.18,213.74,0.90,-1,-1,-1
495,34,264.03,70.27,52.34,164.65,0.92,-1,-1,-1
495,18,229.17,108.07,53.48,173.75,0.87,-1,-1,-1
495,31,540.85,64.64,45.53,157.83,0.88,-1,-1,-1
495,70,1620.59,28.67,61.58,173.57,0.92,-1,-1,-1
495,73,437.99,-112.57,45.80,135.18,0.72,-1,-1,-1
495,54,273.46,82.45,56.87,176.73,0.93,-1,-1,-1
495,75,497.34,-112.88,49.60,140.10,0.57,-1,-1,-1
495,24,375.95,87.53,47.94,165.47,0.87,-1,-1,-1
496,1,637.61,757.14,72.85,251.14,0.97,-1,-1,-1
496,2,804.53,606.40,90.93,255.74,0.94,-1,-1,-1
496,3,289.63,124.95,51.81,169.44,0.93,-1,-1,-1
496,5,1541.86,597.12,81.34,233.00,0.92,-1,-1,-1
496,6,1702.60,456.77,81.64,209.62,0.93,-1,-1,-1
496,7,446.82,16.18,65.55,181.90,0.90,-1,-1,-1
496,8,997.57,-16.10,50.32,150.74,0.92,-1,-1,-1
496,9,799.52,142.72,58.11,177.05,0.91,-1,-1,-1
496,10,738.71,-107.30,46.46,143.56,0.83,-1,-1,-1
496,14,220.87,133.65,57.35,162.78,0.91,-1,-1,-1
496,15,357.20,109.14,52.04,173.79,0.92,-1,-1,-1
496,16,205.85,100.33,38.44,170.79,0.93,-1,-1,-1
496,17,871.50,-100.26,49.79,142.31,0.31,-1,-1,-1
496,20,207.47,734.41,91.68,269.40,0.94,-1,-1,-1
496,21,88.24,313.35,63.07,205.17,0.84,-1,-1,-1
496,22,931.35,-29.62,54.69,159.73,0.92,-1,-1,-1
496,23,324.17,54.35,53.95,162.88,0.90,-1,-1,-1
496,25,549.56,-41.06,41.44,131.61,0.90,-1,-1,-1
496,28,506.62,91.15,53.30,171.71,0.93,-1,-1,-1
496,30,926.31,669.11,106.59,252.61,0.93,-1,-1,-1
496,33,1005.68,688.15,81.36,229.33,0.92,-1,-1,-1
496,35,710.33,92.05,51.88,166.05,0.92,-1,-1,-1
496,37,1635.59,591.12,75.31,213.11,0.90,-1,-1,-1
496,39,1018.03,936.95,79.29,252.14,0.89,-1,-1,-1
496,40,311.50,183.54,50.13,166.19,0.91,-1,-1,-1
496,41,878.32,-37.63,53.16,166.37,0.91,-1,-1,-1
496,44,459.56,155.69,68.05,188.58,0.92,-1,-1,-1
496,45,404.79,163.48,61.69,186.36,0.92,-1,-1,-1
496,4,146.48,334.58,51.80,187.48,0.93,-1,-1,-1
496,19,297.82,767.46,76.67,255.06,0.95,-1,-1,-1
496,46,1728.35,189.76,63.58,171.31,0.93,-1,-1,-1
496,58,1621.28,316.98,63.66,198.06,0.92,-1,-1,-1
496,60,1826.77,175.75,68.12,185.02,0.92,-1,-1,-1
496,26,758.17,104.18,42.08,129.22,0.93,-1,-1,-1
496,61,1342.49,-102.98,48.11,124.75,0.73,-1,-1,-1
496,64,344.74,26.32,57.49,153.08,0.88,-1,-1,-1
496,65,404.72,13.67,46.28,155.54,0.91,-1,-1,-1
496,66,1218.73,34.58,66.65,94.50,0.87,-1,-1,-1
496,67,1674.71,38.79,57.30,166.67,0.90,-1,-1,-1
496,68,1500.29,-14.66,50.97,141.64,0.91,-1,-1,-1
496,69,1750.34,341.89,82.12,213.59,0.89,-1,-1,-1
496,34,263.66,70.16,52.45,165.05,0.92,-1,-1,-1
496,18,229.01,107.77,53.62,174.07,0.87,-1,-1,-1
496,31,541.93,65.14,45.29,157.16,0.88,-1,-1,-1
496,70,1619.79,27.87,61.56,173.64,0.92,-1,-1,-1
496,73,436.72,-111.62,45.56,134.32,0.72,-1,-1,-1
496,54,274.60,82.63,56.94,176.98,0.94,-1,-1,-1
496,75,496.96,-112.79,49.55,140.09,0.57,-1,-1,-1
496,24,376.21,87.25,48.05,165.81,0.87,-1,-1,-1
497,1,637.61,757.09,72.82,251.18,0.97,-1,-1,-1
497,2,804.06,606.99,91.00,256.22,0.94,-1,-1,-1
497,3,289.70,125.09,51.83,169.56,0.94,-1,-1,-1
497,5,1542.86,597.29,81.17,232.39,0.92,-1,-1,-1
497,6,1703.56,456.76,81.61,209.70,0.94,-1,-1,-1
497,7,447.56,15.67,65.44,181.57,0.91,-1,-1,-1
497,8,997.47,-16.71,50.27,150.53,0.92,-1,-1,-1
497,9,799.33,142.83,58.01,176.57,0.92,-1,-1,-1
497,10,737.89,-107.79,46.19,142.57,0.83,-1,-1,-1
497,14,220.93,133.60,57.32,162.72,0.91,-1,-1,-1
497,15,357.21,109.28,52.03,173.78,0.92,-1,-1,-1
497,16,205.85,100.15,38.50,171.07,0.93,-1,-1,-1
497,17,870.99,-99.63,50.00,142.95,0.29,-1,-1,-1
497,20,207.08,736.34,91.82,269.71,0.95,-1,-1,-1
497,21,88.01,313.04,63.02,205.39,0.85,-1,-1,-1
497,22,931.15,-29.98,54.68,159.72,0.92,-1,-1,-1
497,23,322.73,54.52,53.92,162.89,0.90,-1,-1,-1
497,25,549.59,-40.97,41.49,131.72,0.90,-1,-1,-1
497,28,506.36,91.48,53.43,171.99,0.93,-1,-1,-1
497,30,926.71,670.97,106.73,252.65,0.94,-1,-1,-1
497,33,1006.87,689.75,81.33,229.32,0.92,-1,-1,-1
497,35,710.71,92.01,51.87,166.07,0.92,-1,-1,-1
497,37,1639.65,592.63,75.45,213.37,0.90,-1,-1,-1
497,39,1017.77,937.72,79.23,251.78,0.89,-1,-1,-1
497,40,312.41,182.54,50.20,166.35,0.92,-1,-1,-1
497,41,877.80,-37.54,52.98,165.77,0.91,-1,-1,-1
497,44,460.40,154.62,67.93,188.45,0.93,-1,-1,-1
497,45,403.70,164.49,61.77,186.63,0.92,-1,-1,-1
497,4,147.58,334.08,51.93,187.57,0.94,-1,-1,-1
497,19,296.72,769.64,76.76,255.45,0.95,-1,-1,-1
497,46,1729.42,190.59,63.72,171.60,0.93,-1,-1,-1
497,58,1620.76,316.24,63.59,197.99,0.92,-1,-1,-1
497,60,1828.64,177.22,68.27,185.30,0.92,-1,-1,-1
497,26,758.08,103.98,42.22,129.53,0.93,-1,-1,-1
497,61,1341.66,-102.58,47.87,124.06,0.68,-1,-1,-1
497,64,344.28,27.08,57.51,153.08,0.88,-1,-1,-1
497,65,404.23,14.39,46.14,155.05,0.91,-1,-1,-1
497,66,1218.76,34.57,66.53,94.33,0.82,-1,-1,-1
497,67,1674.32,37.85,57.27,166.69,0.91,-1,-1,-1
497,68,1499.81,-14.09,50.93,141.43,0.91,-1,-1,-1
497,69,1748.13,341.26,82.04,213.46,0.89,-1,-1,-1
497,34,263.38,70.05,52.55,165.39,0.92,-1,-1,-1
497,18,228.84,107.48,53.78,174.44,0.88,-1,-1,-1
497,31,543.10,65.60,45.03,156.42,0.87,-1,-1,-1
497,70,1619.08,27.16,61.51,173.65,0.92,-1,-1,-1
497,73,435.49,-110.75,45.35,133.52,0.71,-1,-1,-1
497,54,275.74,82.85,56.98,177.18,0.94,-1,-1,-1
497,75,496.32,-112.88,49.63,140.38,0.71,-1,-1,-1
497,24,376.38,87.01,48.16,166.11,0.87,-1,-1,-1
498,1,637.58,757.05,72.83,251.32,0.97,-1,-1,-1
498,2,803.75,607.58,91.05,256.70,0.94,-1,-1,-1
498,3,289.78,125.27,51.85,169.68,0.94,-1,-1,-1
498,5,1543.85,597.61,80.96,231.62,0.93,-1,-1,-1
498,6,1704.60,456.90,81.51,209.66,0.94,-1,-1,-1
498,7,448.20,15.14,65.30,181.21,0.91,-1,-1,-1
498,8,997.40,-17.31,50.22,150.31,0.92,-1,-1,-1
498,9,799.08,142.95,57.90,176.06,0.92,-1,-1,-1
498,10,737.01,-107.96,45.84,141.44,0.83,-1,-1,-1
498,14,220.99,133.57,57.32,162.73,0.91,-1,-1,-1
498,15,357.28,109.43,52.03,173.78,0.91,-1,-1,-1
498,16,205.85,100.00,38.53,171.24,0.93,-1,-1,-1
498,17,870.55,-98.89,50.19,143.53,0.34,-1,-1,-1
498,20,206.75,738.24,91.91,269.91,0.95,-1,-1,-1
498,21,87.74,312.54,63.02,205.75,0.85,-1,-1,-1
498,22,930.96,-30.38,54.67,159.74,0.92,-1,-1,-1
498,23,321.13,54.70,53.89,162.89,0.90,-1,-1,-1
498,25,549.66,-40.82,41.49,131.69,0.90,-1,-1,-1
498,28,506.17,91.82,53.54,172.25,0.92,-1,-1,-1
498,30,927.15,672.91,106.86,252.67,0.94,-1,-1,-1
498,33,1008.20,691.35,81.24,229.13,0.92,-1,-1,-1
498,35,711.13,91.95,51.85,166.02,0.92,-1,-1,-1
498,37,1643.92,594.21,75.56,213.66,0.88,-1,-1,-1
498,39,1017.63,938.38,79.14,251.39,0.89,-1,-1,-1
498,40,313.34,181.58,50.29,166.53,0.92,-1,-1,-1
498,41,877.34,-37.28,52.74,164.99,0.91,-1,-1,-1
498,44,461.29,153.56,67.85,188.35,0.93,-1,-1,-1
498,45,402.68,165.50,61.83,186.85,0.92,-1,-1,-1
498,4,148.62,333.59,52.07,187.71,0.94,-1,-1,-1
498,19,295.67,771.69,76.88,255.91,0.95,-1,-1,-1
498,46,1730.47,191.42,63.86,171.91,0.93,-1,-1,-1
498,58,1620.29,315.45,63.53,197.90,0.92,-1,-1,-1
498,60,1830.83,178.74,68.52,185.59,0.92,-1,-1,-1
498,26,758.02,103.87,42.30,129.62,0.93,-1,-1,-1
498,61,1340.96,-102.03,47.60,123.30,0.74,-1,-1,-1
498,64,343.95,27.87,57.42,152.87,0.88,-1,-1,-1
498,65,403.76,15.14,46.00,154.55,0.91,-1,-1,-1
498,66,1218.80,34.58,66.48,94.27,0.85,-1,-1,-1
498,67,1673.94,36.95,57.23,166.68,0.91,-1,-1,-1
498,68,1499.29,-13.40,50.87,141.15,0.91,-1,-1,-1
498,69,1745.89,340.55,81.95,213.28,0.88,-1,-1,-1
498,34,263.11,69.95,52.64,165.72,0.92,-1,-1,-1
498,18,228.72,107.18,53.92,174.76,0.89,-1,-1,-1
498,31,544.29,66.02,44.79,155.73,0.88,-1,-1,-1
498,70,1618.37,26.50,61.47,173.67,0.92,-1,-1,-1
498,73,434.48,-109.82,45.09,132.73,0.72,-1,-1,-1
498,54,276.85,83.10,57.00,177.34,0.94,-1,-1,-1
498,75,495.70,-112.93,49.68,140.63,0.71,-1,-1,-1
498,24,376.56,86.80,48.25,166.39,0.87,-1,-1,-1
499,1,637.56,757.01,72.83,251.45,0.97,-1,-1,-1
499,2,803.57,608.15,91.07,257.09,0.93,-1,-1,-1
499,3,289.83,125.48,51.84,169.73,0.94,-1,-1,-1
499,5,1544.88,597.94,80.77,230.90,0.92,-1,-1,-1
499,6,1705.69,457.06,81.41,209.57,0.93,-1,-1,-1
499,7,448.83,14.62,65.16,180.84,0.91,-1,-1,-1
499,8,997.36,-17.92,50.16,150.10,0.92,-1,-1,-1
499,9,798.71,143.11,57.80,175.50,0.92,-1,-1,-1
499,10,735.96,-108.33,45.56,140.56,0.84,-1,-1,-1
499,14,221.05,133.73,57.27,162.54,0.91,-1,-1,-1
499,15,357.33,109.56,51.99,173.68,0.91,-1,-1,-1
499,16,205.84,99.89,38.56,171.40,0.93,-1,-1,-1
499,17,870.12,-98.13,50.34,144.06,0.42,-1,-1,-1
499,20,206.41,740.06,91.99,270.07,0.95,-1,-1,-1
499,21,87.56,311.58,63.15,206.58,0.84,-1,-1,-1
499,22,930.84,-30.74,54.64,159.70,0.92,-1,-1,-1
499,23,319.57,54.94,53.80,162.71,0.90,-1,-1,-1
499,25,549.72,-40.77,41.52,131.73,0.90,-1,-1,-1
499,28,506.02,92.20,53.62,172.44,0.91,-1,-1,-1
499,30,927.62,675.01,107.02,252.77,0.94,-1,-1,-1
499,33,1009.49,693.00,81.16,228.98,0.93,-1,-1,-1
499,35,711.59,91.90,51.86,166.02,0.92,-1,-1,-1
499,37,1648.34,595.70,75.64,213.96,0.89,-1,-1,-1
499,39,1017.57,938.97,79.12,251.16,0.89,-1,-1,-1
499,40,314.29,180.75,50.31,166.58,0.92,-1,-1,-1
499,41,876.96,-37.01,52.49,164.25,0.91,-1,-1,-1
499,44,462.16,152.58,67.78,188.28,0.92,-1,-1,-1
499,45,401.73,166.49,61.88,186.99,0.92,-1,-1,-1
499,4,149.58,333.08,52.21,187.86,0.94,-1,-1,-1
499,19,294.62,773.66,76.98,256.28,0.95,-1,-1,-1
499,46,1731.50,192.26,63.99,172.18,0.93,-1,-1,-1
499,58,1619.85,314.56,63.49,197.92,0.92,-1,-1,-1
499,60,1832.93,180.39,68.66,185.60,0.93,-1,-1,-1
499,26,757.96,103.75,42.39,129.73,0.93,-1,-1,-1
499,61,1340.29,-101.44,47.35,122.60,0.76,-1,-1,-1
499,64,343.61,28.58,57.42,152.87,0.88,-1,-1,-1
499,65,403.26,15.90,45.88,154.15,0.91,-1,-1,-1
499,66,1218.79,34.72,66.33,94.03,0.79,-1,-1,-1
499,67,1673.64,36.06,57.20,166.70,0.91,-1,-1,-1
499,68,1498.81,-12.55,50.75,140.68,0.92,-1,-1,-1
499,69,1743.71,339.81,81.84,213.14,0.87,-1,-1,-1
499,34,262.83,69.88,52.70,165.96,0.92,-1,-1,-1
499,18,228.72,106.87,54.00,174.89,0.89,-1,-1,-1
499,31,545.50,66.45,44.53,154.99,0.88,-1,-1,-1
499,70,1617.73,25.82,61.47,173.82,0.92,-1,-1,-1
499,73,433.48,-108.81,44.85,131.98,0.75,-1,-1,-1
499,54,277.96,83.40,56.99,177.34,0.94,-1,-1,-1
499,75,494.84,-112.96,49.80,141.02,0.64,-1,-1,-1
499,24,376.59,86.59,48.39,166.84,0.87,-1,-1,-1
500,1,637.53,756.97,72.83,251.58,0.97,-1,-1,-1
500,2,803.56,608.67,91.07,257.47,0.93,-1,-1,-1
500,3,289.86,125.69,51.83,169.72,0.94,-1,-1,-1
500,5,1545.75,598.31,80.60,230.19,0.92,-1,-1,-1
500,6,1706.91,457.20,81.30,209.48,0.93,-1,-1,-1
500,7,449.39,14.07,65.03,180.57,0.91,-1,-1,-1
500,8,997.29,-18.55,50.12,149.92,0.92,-1,-1,-1
500,9,798.32,143.24,57.71,174.97,0.93,-1,-1,-1
500,10,734.87,-108.72,45.30,139.74,0.82,-1,-1,-1
500,14,221.11,133.88,57.20,162.33,0.90,-1,-1,-1
500,15,357.45,109.73,51.92,173.49,0.91,-1,-1,-1
500,16,205.83,99.79,38.58,171.49,0.93,-1,-1,-1
500,17,869.77,-97.52,50.55,144.72,0.47,-1,-1,-1
500,20,206.08,741.84,92.07,270.29,0.96,-1,-1,-1
500,21,87.59,311.05,63.14,206.86,0.86,-1,-1,-1
500,22,930.71,-31.26,54.66,159.81,0.92,-1,-1,-1
500,23,318.00,55.27,53.65,162.34,0.90,-1,-1,-1
500,25,549.78,-40.79,41.55,131.77,0.90,-1,-1,-1
