585,46,1853.45,263.62,66.03,181.47,0.89,-1,-1,-1
585,22,155.66,253.31,59.26,206.31,0.95,-1,-1,-1
585,53,1559.88,232.12,57.05,186.42,0.92,-1,-1,-1
585,59,373.45,82.24,56.03,154.10,0.91,-1,-1,-1
585,60,425.35,66.27,48.37,165.64,0.93,-1,-1,-1
585,61,1482.34,7.32,54.63,142.09,0.95,-1,-1,-1
585,63,1647.47,-24.68,49.92,149.29,0.91,-1,-1,-1
585,66,1648.53,245.71,75.75,197.70,0.94,-1,-1,-1
585,67,1555.88,-40.89,56.16,161.79,0.87,-1,-1,-1
585,50,288.14,97.82,52.73,162.92,0.94,-1,-1,-1
585,68,363.65,-53.76,49.36,146.42,0.89,-1,-1,-1
585,69,427.96,-55.10,53.44,158.67,0.88,-1,-1,-1
585,70,354.07,-68.68,47.28,147.41,0.80,-1,-1,-1
585,34,751.51,80.85,47.31,148.30,0.95,-1,-1,-1
585,37,829.62,62.87,56.35,172.34,0.92,-1,-1,-1
585,10,349.19,90.48,50.52,173.64,0.92,-1,-1,-1
585,71,454.30,-70.98,50.97,161.15,0.63,-1,-1,-1
586,1,639.75,758.64,70.82,248.20,0.96,-1,-1,-1
586,2,1718.69,454.75,80.55,210.74,0.93,-1,-1,-1
586,3,684.00,573.97,83.48,245.69,0.90,-1,-1,-1
586,4,288.18,123.95,51.26,169.83,0.94,-1,-1,-1
586,5,465.55,-38.65,60.62,168.73,0.87,-1,-1,-1
586,6,360.94,109.21,50.71,173.86,0.94,-1,-1,-1
586,7,1586.75,595.32,77.09,227.86,0.95,-1,-1,-1
586,9,977.80,-66.00,48.91,142.44,0.90,-1,-1,-1
586,11,308.86,20.75,51.71,160.17,0.92,-1,-1,-1
586,12,222.56,273.88,58.36,185.52,0.94,-1,-1,-1
586,13,281.11,73.34,49.97,161.15,0.94,-1,-1,-1
586,15,805.91,147.96,58.53,169.69,0.93,-1,-1,-1
586,17,559.89,115.19,52.74,168.99,0.93,-1,-1,-1
586,19,552.10,-43.68,41.89,132.61,0.93,-1,-1,-1
586,20,212.50,135.39,57.23,161.79,0.93,-1,-1,-1
586,21,207.57,101.98,39.12,167.49,0.92,-1,-1,-1
586,23,922.10,-75.88,51.05,152.32,0.90,-1,-1,-1
586,25,1058.78,841.77,118.73,262.52,0.95,-1,-1,-1
586,26,320.92,883.78,95.21,274.95,0.94,-1,-1,-1
586,27,1145.98,852.25,90.98,247.39,0.92,-1,-1,-1
586,33,625.00,63.40,38.94,143.90,0.94,-1,-1,-1
586,38,994.72,922.87,83.07,260.07,0.92,-1,-1,-1
586,39,468.94,113.23,47.89,156.66,0.92,-1,-1,-1
586,42,871.04,-61.24,48.95,160.82,0.91,-1,-1,-1
586,43,473.69,61.99,62.13,178.19,0.93,-1,-1,-1
586,24,249.87,953.91,77.01,248.23,0.94,-1,-1,-1
586,44,375.07,253.23,64.73,195.68,0.94,-1,-1,-1
586,46,1855.06,264.72,65.96,181.32,0.90,-1,-1,-1
586,22,156.44,252.86,59.16,206.02,0.95,-1,-1,-1
586,53,1560.16,231.20,56.86,185.80,0.92,-1,-1,-1
586,59,374.14,82.89,55.97,154.14,0.92,-1,-1,-1
586,60,425.47,66.75,48.35,165.73,0.93,-1,-1,-1
586,61,1482.14,7.37,54.61,142.01,0.95,-1,-1,-1
586,63,1647.05,-25.26,49.79,148.85,0.92,-1,-1,-1
586,66,1648.27,244.85,75.69,197.46,0.94,-1,-1,-1
586,67,1554.55,-42.21,56.18,161.93,0.88,-1,-1,-1
586,50,288.13,97.79,52.67,162.74,0.94,-1,-1,-1
586,68,363.35,-53.27,49.37,146.48,0.89,-1,-1,-1
586,69,427.24,-54.24,53.25,158.12,0.88,-1,-1,-1
586,70,354.12,-67.89,47.10,146.88,0.80,-1,-1,-1
586,34,751.53,80.95,47.36,148.59,0.95,-1,-1,-1
586,37,829.23,62.27,56.24,172.08,0.91,-1,-1,-1
586,10,348.87,90.29,50.52,173.61,0.92,-1,-1,-1
586,71,453.74,-69.95,50.82,160.49,0.74,-1,-1,-1
587,1,639.72,758.63,70.78,248.14,0.97,-1,-1,-1
587,2,1718.79,454.53,80.61,210.97,0.93,-1,-1,-1
587,3,681.14,572.76,83.44,245.44,0.90,-1,-1,-1
587,4,288.09,123.89,51.26,169.86,0.94,-1,-1,-1
587,5,466.15,-39.45,60.63,168.83,0.88,-1,-1,-1
587,6,360.91,109.54,50.64,173.53,0.94,-1,-1,-1
587,7,1586.06,595.72,77.15,227.60,0.96,-1,-1,-1
587,9,977.49,-66.48,48.79,142.08,0.90,-1,-1,-1
587,11,307.98,20.07,51.74,160.13,0.92,-1,-1,-1
587,12,223.45,273.10,58.43,185.67,0.95,-1,-1,-1
587,13,280.92,73.31,50.01,161.30,0.94,-1,-1,-1
587,15,806.51,148.17,58.56,169.50,0.93,-1,-1,-1
587,17,560.35,114.70,52.82,169.42,0.93,-1,-1,-1
587,19,552.02,-43.68,41.95,132.74,0.93,-1,-1,-1
587,20,212.09,135.28,57.24,161.88,0.93,-1,-1,-1
587,21,207.68,102.16,39.17,167.64,0.92,-1,-1,-1
587,23,921.87,-76.32,50.95,152.04,0.89,-1,-1,-1
587,25,1060.53,844.04,118.79,262.57,0.95,-1,-1,-1
587,26,322.26,886.03,95.23,274.99,0.94,-1,-1,-1
587,27,1147.94,854.17,91.10,247.47,0.92,-1,-1,-1
587,33,624.81,63.67,38.85,143.50,0.94,-1,-1,-1
587,38,993.90,922.53,83.18,260.71,0.91,-1,-1,-1
587,39,469.98,112.39,47.99,156.89,0.92,-1,-1,-1
587,42,871.29,-61.55,48.94,160.88,0.91,-1,-1,-1
587,43,474.56,60.87,62.10,178.08,0.93,-1,-1,-1
587,24,250.36,956.16,76.58,246.43,0.94,-1,-1,-1
587,44,374.69,254.39,64.80,195.91,0.94,-1,-1,-1
587,46,1856.72,265.98,65.88,181.06,0.90,-1,-1,-1
587,22,157.25,252.45,59.06,205.72,0.95,-1,-1,-1
587,53,1560.43,230.35,56.71,185.33,0.92,-1,-1,-1
587,59,374.85,83.48,55.93,154.23,0.92,-1,-1,-1
587,60,425.60,67.22,48.31,165.73,0.93,-1,-1,-1
587,61,1481.96,7.41,54.59,141.90,0.95,-1,-1,-1
587,63,1646.65,-25.89,49.67,148.46,0.91,-1,-1,-1
587,66,1648.05,244.05,75.62,197.16,0.94,-1,-1,-1
587,67,1553.17,-43.64,56.27,162.29,0.89,-1,-1,-1
587,50,288.11,97.76,52.63,162.60,0.94,-1,-1,-1
587,68,363.12,-52.63,49.28,146.23,0.89,-1,-1,-1
587,69,426.54,-53.15,52.96,157.31,0.88,-1,-1,-1
587,70,354.28,-66.79,46.89,146.27,0.82,-1,-1,-1
587,34,751.51,81.09,47.41,148.87,0.95,-1,-1,-1
587,37,828.84,61.66,56.02,171.50,0.91,-1,-1,-1
587,10,348.58,90.10,50.50,173.55,0.92,-1,-1,-1
587,71,453.02,-68.42,50.47,159.33,0.74,-1,-1,-1
588,1,639.71,758.62,70.76,248.17,0.96,-1,-1,-1
588,2,1718.91,454.35,80.63,211.17,0.93,-1,-1,-1
588,3,678.14,571.49,83.48,245.39,0.91,-1,-1,-1
588,4,287.99,123.82,51.26,169.93,0.94,-1,-1,-1
588,5,466.79,-40.27,60.68,169.08,0.88,-1,-1,-1
588,6,360.87,109.84,50.59,173.26,0.94,-1,-1,-1
588,7,1585.41,596.07,77.21,227.33,0.96,-1,-1,-1
588,9,977.20,-66.90,48.65,141.63,0.90,-1,-1,-1
588,11,306.99,19.38,51.74,159.92,0.92,-1,-1,-1
588,12,224.36,272.43,58.50,185.78,0.95,-1,-1,-1
588,13,280.72,73.34,50.06,161.45,0.94,-1,-1,-1
588,15,807.03,148.39,58.59,169.32,0.93,-1,-1,-1
588,17,560.79,114.23,52.90,169.84,0.93,-1,-1,-1
588,19,551.93,-43.70,42.00,132.87,0.93,-1,-1,-1
588,20,211.69,135.17,57.24,161.95,0.93,-1,-1,-1
588,21,207.81,102.32,39.25,167.93,0.92,-1,-1,-1
588,23,921.62,-76.74,50.84,151.68,0.89,-1,-1,-1
588,25,1062.30,846.35,118.75,262.42,0.94,-1,-1,-1
588,26,323.37,888.16,95.31,275.20,0.94,-1,-1,-1
588,27,1149.95,856.02,91.30,247.80,0.92,-1,-1,-1
588,33,624.60,63.94,38.77,143.13,0.94,-1,-1,-1
588,38,993.12,922.28,83.33,261.49,0.91,-1,-1,-1
588,39,471.02,111.65,48.03,157.01,0.91,-1,-1,-1
588,42,871.46,-62.01,48.97,161.04,0.91,-1,-1,-1
588,43,475.53,59.78,62.02,177.81,0.93,-1,-1,-1
588,24,250.83,958.48,76.14,244.59,0.94,-1,-1,-1
588,44,374.28,255.49,64.86,196.06,0.94,-1,-1,-1
588,46,1858.36,267.26,65.78,180.68,0.91,-1,-1,-1
588,22,158.08,252.08,58.97,205.42,0.95,-1,-1,-1
588,53,1560.61,229.56,56.53,184.77,0.92,-1,-1,-1
588,59,375.47,83.95,55.93,154.41,0.92,-1,-1,-1
588,60,425.73,67.65,48.28,165.79,0.93,-1,-1,-1
588,61,1481.79,7.44,54.59,141.83,0.95,-1,-1,-1
588,63,1646.17,-26.68,49.61,148.23,0.92,-1,-1,-1
588,66,1647.98,243.21,75.52,196.88,0.94,-1,-1,-1
588,67,1551.72,-44.98,56.31,162.54,0.89,-1,-1,-1
588,50,288.10,97.76,52.59,162.46,0.94,-1,-1,-1
588,68,362.87,-52.02,49.22,146.03,0.89,-1,-1,-1
588,69,425.86,-52.18,52.70,156.54,0.88,-1,-1,-1
588,70,354.37,-66.02,46.68,145.64,0.80,-1,-1,-1
588,34,751.48,81.20,47.47,149.20,0.95,-1,-1,-1
588,37,828.36,61.05,55.78,170.84,0.91,-1,-1,-1
588,10,348.26,89.91,50.50,173.51,0.92,-1,-1,-1
588,71,452.35,-67.15,50.17,158.32,0.78,-1,-1,-1
589,1,639.68,758.60,70.75,248.19,0.97,-1,-1,-1
589,2,1719.03,454.24,80.64,211.24,0.93,-1,-1,-1
589,3,675.12,570.00,83.61,245.58,0.91,-1,-1,-1
589,4,287.90,123.85,51.24,169.91,0.95,-1,-1,-1
589,5,467.46,-41.13,60.68,169.21,0.87,-1,-1,-1
589,6,360.81,110.10,50.54,173.01,0.94,-1,-1,-1
589,7,1584.80,596.38,77.28,227.10,0.95,-1,-1,-1
589,9,976.88,-67.33,48.53,141.25,0.90,-1,-1,-1
589,11,305.90,18.67,51.80,160.00,0.93,-1,-1,-1
589,12,225.32,271.77,58.50,185.75,0.95,-1,-1,-1
589,13,280.51,73.42,50.06,161.48,0.94,-1,-1,-1
589,15,807.44,148.37,58.64,169.34,0.93,-1,-1,-1
589,17,561.15,113.75,53.00,170.30,0.93,-1,-1,-1
589,19,551.82,-43.67,42.02,132.91,0.93,-1,-1,-1
589,20,211.33,134.99,57.29,162.17,0.94,-1,-1,-1
589,21,207.90,102.48,39.35,168.27,0.92,-1,-1,-1
589,23,921.34,-77.04,50.74,151.38,0.89,-1,-1,-1
589,25,1064.02,848.52,118.87,262.69,0.94,-1,-1,-1
589,26,324.17,890.35,95.53,275.87,0.93,-1,-1,-1
589,27,1151.92,857.91,91.55,248.32,0.94,-1,-1,-1
589,33,624.41,64.21,38.67,142.74,0.94,-1,-1,-1
589,38,992.39,922.13,83.49,262.24,0.91,-1,-1,-1
589,39,472.11,110.91,48.05,157.06,0.91,-1,-1,-1
589,42,871.63,-62.53,49.02,161.29,0.91,-1,-1,-1
589,43,476.60,58.69,61.89,177.40,0.93,-1,-1,-1
589,24,251.27,960.82,75.66,242.61,0.94,-1,-1,-1
589,44,373.77,256.53,64.91,196.25,0.94,-1,-1,-1
589,46,1860.06,268.47,65.67,180.32,0.91,-1,-1,-1
589,22,158.91,251.76,58.82,204.99,0.95,-1,-1,-1
589,53,1560.65,228.78,56.45,184.61,0.92,-1,-1,-1
589,59,376.11,84.36,55.90,154.51,0.92,-1,-1,-1
589,60,425.88,68.10,48.24,165.82,0.93,-1,-1,-1
589,61,1481.65,7.45,54.58,141.75,0.95,-1,-1,-1
589,63,1645.72,-27.41,49.52,147.94,0.92,-1,-1,-1
589,66,1647.92,242.29,75.48,196.80,0.94,-1,-1,-1
589,67,1550.44,-46.27,56.31,162.60,0.88,-1,-1,-1
589,50,288.10,97.81,52.52,162.23,0.94,-1,-1,-1
589,68,362.57,-51.56,49.20,146.00,0.88,-1,-1,-1
589,69,425.19,-51.32,52.50,155.96,0.87,-1,-1,-1
589,70,354.41,-65.36,46.55,145.25,0.76,-1,-1,-1
589,34,751.44,81.29,47.53,149.58,0.95,-1,-1,-1
589,37,827.87,60.49,55.47,169.97,0.90,-1,-1,-1
589,10,348.00,89.86,50.42,173.23,0.92,-1,-1,-1
589,71,451.65,-65.96,49.88,157.31,0.73,-1,-1,-1
590,1,639.67,758.64,70.71,248.13,0.97,-1,-1,-1
590,2,1719.14,454.16,80.64,211.30,0.93,-1,-1,-1
590,3,672.18,568.68,83.72,245.68,0.90,-1,-1,-1
590,4,287.81,123.85,51.22,169.93,0.95,-1,-1,-1
590,5,468.08,-42.15,60.84,169.75,0.88,-1,-1,-1
590,6,360.77,110.42,50.48,172.73,0.94,-1,-1,-1
590,7,1584.23,596.68,77.35,226.88,0.95,-1,-1,-1
590,9,976.56,-67.84,48.44,140.98,0.89,-1,-1,-1
590,11,304.79,17.96,51.77,159.77,0.94,-1,-1,-1
590,12,226.29,271.15,58.51,185.71,0.95,-1,-1,-1
590,13,280.28,73.45,50.08,161.57,0.94,-1,-1,-1
590,15,807.78,148.41,58.67,169.30,0.93,-1,-1,-1
590,17,561.44,113.29,53.11,170.78,0.93,-1,-1,-1
590,19,551.71,-43.62,42.04,132.95,0.93,-1,-1,-1
590,20,211.02,134.84,57.31,162.27,0.94,-1,-1,-1
590,21,208.01,102.65,39.44,168.62,0.92,-1,-1,-1
590,23,921.01,-77.56,50.68,151.22,0.89,-1,-1,-1
590,25,1065.63,850.65,118.96,262.96,0.94,-1,-1,-1
590,26,324.93,892.67,95.65,276.29,0.93,-1,-1,-1
590,27,1153.85,859.81,91.81,248.85,0.93,-1,-1,-1
590,33,624.19,64.55,38.54,142.21,0.94,-1,-1,-1
590,38,991.68,922.07,83.57,262.78,0.91,-1,-1,-1
590,39,473.16,110.27,48.06,157.10,0.91,-1,-1,-1
590,42,871.74,-63.07,49.07,161.50,0.91,-1,-1,-1
590,43,477.69,57.68,61.73,176.87,0.93,-1,-1,-1
590,24,251.70,963.19,75.16,240.60,0.93,-1,-1,-1
590,44,373.26,257.58,64.93,196.29,0.95,-1,-1,-1
590,46,1861.75,269.68,65.50,179.80,0.91,-1,-1,-1
590,22,159.74,251.43,58.70,204.61,0.95,-1,-1,-1
590,53,1560.63,228.07,56.31,184.17,0.91,-1,-1,-1
590,59,376.79,84.72,55.82,154.48,0.92,-1,-1,-1
590,60,426.05,68.46,48.23,165.90,0.93,-1,-1,-1
590,61,1481.53,7.45,54.58,141.71,0.95,-1,-1,-1
590,63,1645.16,-28.32,49.54,147.90,0.91,-1,-1,-1
590,66,1647.99,241.36,75.42,196.63,0.94,-1,-1,-1
590,67,1549.14,-47.61,56.36,162.81,0.90,-1,-1,-1
590,50,288.05,97.81,52.50,162.17,0.94,-1,-1,-1
590,68,362.21,-51.10,49.28,146.25,0.88,-1,-1,-1
590,69,424.53,-50.59,52.37,155.55,0.87,-1,-1,-1
590,70,354.43,-64.57,46.42,144.82,0.73,-1,-1,-1
590,34,751.42,81.44,47.55,149.83,0.95,-1,-1,-1
590,37,827.14,59.94,55.21,169.23,0.90,-1,-1,-1
590,10,347.74,89.72,50.41,173.20,0.93,-1,-1,-1
590,71,450.79,-65.05,49.69,156.57,0.76,-1,-1,-1
591,1,639.65,758.68,70.68,248.06,0.97,-1,-1,-1
591,2,1719.23,454.10,80.66,211.40,0.94,-1,-1,-1
591,3,669.21,567.54,83.75,245.30,0.90,-1,-1,-1
591,4,287.74,123.83,51.21,169.95,0.95,-1,-1,-1
591,5,468.70,-43.27,61.03,170.39,0.88,-1,-1,-1
591,6,360.74,110.71,50.41,172.46,0.94,-1,-1,-1
591,7,1583.70,597.00,77.42,226.62,0.96,-1,-1,-1
591,9,976.24,-68.23,48.31,140.60,0.89,-1,-1,-1
591,11,303.62,17.26,51.75,159.58,0.94,-1,-1,-1
591,12,227.27,270.55,58.52,185.63,0.95,-1,-1,-1
591,13,280.04,73.49,50.09,161.66,0.94,-1,-1,-1
591,15,807.98,148.40,58.69,169.32,0.93,-1,-1,-1
591,17,561.66,112.79,53.24,171.29,0.93,-1,-1,-1
591,19,551.59,-43.61,42.07,133.04,0.93,-1,-1,-1
591,20,210.76,134.80,57.31,162.28,0.94,-1,-1,-1
591,21,208.09,102.81,39.50,168.83,0.92,-1,-1,-1
591,23,920.73,-77.85,50.55,150.80,0.89,-1,-1,-1
591,25,1067.24,852.81,118.99,263.05,0.94,-1,-1,-1
591,26,325.61,895.10,95.70,276.45,0.93,-1,-1,-1
591,27,1155.73,861.76,92.06,249.37,0.93,-1,-1,-1
591,33,624.00,64.80,38.44,141.79,0.94,-1,-1,-1
591,38,990.96,922.20,83.61,263.19,0.91,-1,-1,-1
591,39,474.28,109.61,48.02,156.95,0.92,-1,-1,-1
591,42,871.89,-63.58,49.12,161.63,0.91,-1,-1,-1
591,43,478.74,56.74,61.50,176.18,0.94,-1,-1,-1
591,24,252.14,965.59,74.70,238.74,0.93,-1,-1,-1
591,44,372.72,258.64,64.95,196.31,0.94,-1,-1,-1
591,46,1863.48,270.78,65.38,179.36,0.91,-1,-1,-1
591,22,160.59,251.07,58.59,204.27,0.95,-1,-1,-1
591,53,1560.57,227.28,56.19,183.86,0.91,-1,-1,-1
591,59,377.45,85.02,55.80,154.60,0.92,-1,-1,-1
591,60,426.22,68.78,48.24,166.06,0.93,-1,-1,-1
591,61,1481.43,7.44,54.58,141.67,0.95,-1,-1,-1
591,63,1644.51,-29.39,49.61,148.04,0.91,-1,-1,-1
591,66,1648.12,240.37,75.33,196.45,0.94,-1,-1,-1
591,67,1547.85,-48.77,56.36,162.87,0.90,-1,-1,-1
591,50,287.97,97.81,52.47,162.11,0.94,-1,-1,-1
591,68,361.88,-50.74,49.41,146.62,0.88,-1,-1,-1
591,69,423.97,-49.68,52.24,155.10,0.88,-1,-1,-1
591,70,354.36,-63.99,46.33,144.49,0.79,-1,-1,-1
591,34,751.40,81.58,47.58,150.06,0.95,-1,-1,-1
591,37,826.27,59.38,54.95,168.58,0.90,-1,-1,-1
591,10,347.56,89.57,50.37,173.12,0.92,-1,-1,-1
591,71,449.86,-63.76,49.36,155.42,0.73,-1,-1,-1
592,1,639.64,758.76,70.62,247.90,0.97,-1,-1,-1
592,2,1719.31,454.03,80.67,211.50,0.94,-1,-1,-1
592,3,666.32,566.38,83.84,245.14,0.89,-1,-1,-1
592,4,287.68,123.73,51.22,170.06,0.95,-1,-1,-1
592,5,469.41,-44.17,61.14,170.79,0.88,-1,-1,-1
592,6,360.73,110.99,50.34,172.15,0.94,-1,-1,-1
592,7,1583.21,597.19,77.52,226.49,0.96,-1,-1,-1
592,9,975.91,-68.85,48.25,140.48,0.88,-1,-1,-1
592,11,302.36,16.59,51.80,159.66,0.94,-1,-1,-1
592,12,228.23,269.90,58.54,185.59,0.95,-1,-1,-1
592,13,279.86,73.54,50.08,161.64,0.94,-1,-1,-1
592,15,808.12,148.36,58.74,169.37,0.93,-1,-1,-1
592,17,561.87,112.33,53.37,171.76,0.93,-1,-1,-1
592,19,551.48,-43.55,42.09,133.06,0.93,-1,-1,-1
592,20,210.56,134.69,57.34,162.36,0.94,-1,-1,-1
592,21,208.16,102.94,39.56,169.03,0.92,-1,-1,-1
592,23,920.47,-78.24,50.45,150.47,0.89,-1,-1,-1
592,25,1068.80,854.79,119.08,263.30,0.93,-1,-1,-1
592,26,326.17,897.54,95.73,276.60,0.93,-1,-1,-1
592,27,1157.63,863.69,92.25,249.71,0.93,-1,-1,-1
592,33,623.81,65.14,38.30,141.24,0.94,-1,-1,-1
592,38,990.34,922.48,83.63,263.55,0.91,-1,-1,-1
592,39,475.45,108.86,47.99,156.87,0.93,-1,-1,-1
592,42,872.03,-64.10,49.16,161.74,0.91,-1,-1,-1
592,43,479.79,55.88,61.26,175.42,0.93,-1,-1,-1
592,24,252.61,967.97,74.21,236.77,0.93,-1,-1,-1
592,44,372.15,259.66,64.97,196.30,0.94,-1,-1,-1
592,46,1865.35,271.85,65.29,179.03,0.90,-1,-1,-1
592,22,161.44,250.70,58.50,203.99,0.95,-1,-1,-1
592,53,1560.45,226.43,56.01,183.39,0.92,-1,-1,-1
592,59,378.16,85.30,55.77,154.68,0.92,-1,-1,-1
592,60,426.41,69.10,48.24,166.20,0.93,-1,-1,-1
592,61,1481.34,7.42,54.59,141.65,0.95,-1,-1,-1
592,63,1643.79,-30.46,49.68,148.19,0.91,-1,-1,-1
592,66,1648.29,239.27,75.24,196.25,0.94,-1,-1,-1
592,67,1546.46,-49.90,56.37,162.96,0.89,-1,-1,-1
592,50,287.87,97.81,52.45,162.09,0.94,-1,-1,-1
592,68,361.56,-50.44,49.55,147.07,0.88,-1,-1,-1
592,69,423.48,-48.75,52.04,154.46,0.88,-1,-1,-1
592,70,354.34,-63.45,46.26,144.23,0.80,-1,-1,-1
592,34,751.37,81.74,47.62,150.30,0.95,-1,-1,-1
592,37,825.12,58.82,54.76,168.15,0.88,-1,-1,-1
592,10,347.36,89.48,50.31,172.94,0.93,-1,-1,-1
592,71,449.19,-62.11,48.93,153.84,0.76,-1,-1,-1
593,1,639.63,758.81,70.58,247.83,0.96,-1,-1,-1
593,2,1719.39,453.97,80.67,211.55,0.94,-1,-1,-1
593,3,663.54,565.27,83.91,244.88,0.88,-1,-1,-1
593,4,287.58,123.64,51.22,170.16,0.95,-1,-1,-1
593,5,470.20,-44.93,61.28,171.28,0.88,-1,-1,-1
593,6,360.75,111.23,50.28,171.88,0.94,-1,-1,-1
593,7,1582.77,597.40,77.59,226.35,0.96,-1,-1,-1
593,9,975.52,-69.56,48.25,140.48,0.88,-1,-1,-1
593,11,301.11,15.94,51.83,159.68,0.94,-1,-1,-1
593,12,229.24,269.31,58.54,185.46,0.95,-1,-1,-1
593,13,279.66,73.62,50.07,161.63,0.94,-1,-1,-1
593,15,808.22,148.36,58.77,169.39,0.93,-1,-1,-1
593,17,562.02,111.84,53.49,172.26,0.93,-1,-1,-1
593,19,551.36,-43.48,42.10,133.07,0.93,-1,-1,-1
593,20,210.37,134.61,57.37,162.44,0.94,-1,-1,-1
593,21,208.22,103.08,39.63,169.29,0.92,-1,-1,-1
593,23,920.21,-78.70,50.38,150.24,0.89,-1,-1,-1
593,25,1070.27,856.76,119.18,263.54,0.93,-1,-1,-1
593,26,326.58,900.04,95.72,276.57,0.93,-1,-1,-1
593,27,1159.51,865.66,92.32,249.69,0.93,-1,-1,-1
593,33,623.61,65.41,38.20,140.82,0.94,-1,-1,-1
593,38,989.75,922.85,83.63,263.87,0.91,-1,-1,-1
593,39,476.65,108.07,47.93,156.74,0.93,-1,-1,-1
593,42,872.16,-64.71,49.24,161.92,0.90,-1,-1,-1
593,43,480.93,55.06,61.01,174.61,0.93,-1,-1,-1
593,24,253.17,970.33,73.66,234.51,0.93,-1,-1,-1
593,44,371.56,260.64,64.99,196.28,0.94,-1,-1,-1
593,46,1867.21,272.88,65.16,178.65,0.89,-1,-1,-1
593,22,162.31,250.32,58.44,203.78,0.94,-1,-1,-1
593,53,1560.23,225.54,55.84,182.96,0.92,-1,-1,-1
593,59,378.82,85.56,55.81,154.99,0.91,-1,-1,-1
593,60,426.61,69.45,48.25,166.35,0.94,-1,-1,-1
593,61,1481.27,7.40,54.63,141.70,0.95,-1,-1,-1
593,63,1642.98,-31.69,49.82,148.57,0.91,-1,-1,-1
593,66,1648.50,238.12,75.13,196.03,0.94,-1,-1,-1
593,67,1545.05,-51.00,56.38,163.05,0.88,-1,-1,-1
593,50,287.74,97.77,52.45,162.10,0.94,-1,-1,-1
593,68,361.28,-50.14,49.70,147.53,0.88,-1,-1,-1
593,69,422.99,-48.07,52.01,154.35,0.89,-1,-1,-1
593,70,354.37,-62.94,46.19,144.01,0.81,-1,-1,-1
593,34,751.34,81.91,47.64,150.52,0.95,-1,-1,-1
593,37,823.66,58.30,54.67,167.95,0.89,-1,-1,-1
593,10,347.23,89.36,50.24,172.74,0.93,-1,-1,-1
593,71,448.67,-61.09,48.67,152.87,0.75,-1,-1,-1
594,1,639.59,758.72,70.59,247.93,0.96,-1,-1,-1
594,2,1719.36,453.93,80.69,211.59,0.94,-1,-1,-1
594,3,660.80,564.05,83.97,244.63,0.88,-1,-1,-1
594,4,287.49,123.58,51.22,170.25,0.95,-1,-1,-1
594,5,470.86,-45.98,61.55,172.16,0.88,-1,-1,-1
594,6,360.76,111.46,50.22,171.64,0.95,-1,-1,-1
594,7,1582.37,597.61,77.68,226.19,0.96,-1,-1,-1
594,9,975.21,-70.20,48.22,140.45,0.88,-1,-1,-1
594,11,299.85,15.33,51.87,159.74,0.94,-1,-1,-1
594,12,230.28,268.68,58.51,185.28,0.95,-1,-1,-1
594,13,279.46,73.75,50.04,161.55,0.94,-1,-1,-1
594,15,808.29,148.23,58.85,169.53,0.93,-1,-1,-1
594,17,562.17,111.33,53.61,172.76,0.93,-1,-1,-1
594,19,551.20,-43.44,42.12,133.13,0.93,-1,-1,-1
594,20,210.25,134.56,57.38,162.46,0.94,-1,-1,-1
594,21,208.27,103.24,39.71,169.54,0.92,-1,-1,-1
594,23,919.92,-79.18,50.31,150.04,0.89,-1,-1,-1
594,25,1071.77,858.71,119.19,263.51,0.94,-1,-1,-1
594,26,326.96,902.58,95.69,276.43,0.93,-1,-1,-1
594,27,1161.30,867.65,92.35,249.55,0.94,-1,-1,-1
594,33,623.39,65.59,38.13,140.53,0.94,-1,-1,-1
594,38,989.21,923.40,83.56,263.87,0.91,-1,-1,-1
594,39,477.86,107.26,47.85,156.56,0.93,-1,-1,-1
594,42,872.27,-65.37,49.31,162.10,0.90,-1,-1,-1
594,43,482.14,54.28,60.78,173.87,0.93,-1,-1,-1
594,24,253.79,972.76,73.10,232.23,0.92,-1,-1,-1
594,44,370.91,261.59,65.05,196.43,0.94,-1,-1,-1
594,46,1869.13,273.86,65.08,178.40,0.89,-1,-1,-1
594,22,163.18,250.01,58.37,203.53,0.95,-1,-1,-1
594,53,1560.01,224.58,55.63,182.35,0.92,-1,-1,-1
594,59,379.54,85.81,55.82,155.15,0.92,-1,-1,-1
594,60,426.82,69.73,48.30,166.66,0.94,-1,-1,-1
594,61,1481.20,7.35,54.67,141.77,0.95,-1,-1,-1
594,63,1642.04,-32.78,49.92,148.79,0.90,-1,-1,-1
594,66,1648.86,236.94,74.97,195.71,0.94,-1,-1,-1
594,67,1543.63,-52.04,56.42,163.14,0.89,-1,-1,-1
594,50,287.58,97.79,52.45,162.14,0.94,-1,-1,-1
594,68,360.99,-49.93,49.91,148.20,0.88,-1,-1,-1
594,69,422.56,-47.45,52.00,154.30,0.88,-1,-1,-1
594,70,354.40,-62.47,46.18,143.93,0.81,-1,-1,-1
594,34,751.32,82.13,47.66,150.71,0.95,-1,-1,-1
594,37,822.04,57.80,54.56,167.67,0.90,-1,-1,-1
594,10,347.11,89.28,50.16,172.46,0.93,-1,-1,-1
594,71,448.28,-60.32,48.50,152.21,0.81,-1,-1,-1
595,1,639.53,758.63,70.60,248.04,0.96,-1,-1,-1
595,2,1719.21,453.88,80.73,211.68,0.94,-1,-1,-1
595,3,658.18,562.97,83.93,244.17,0.87,-1,-1,-1
595,4,287.38,123.60,51.19,170.22,0.95,-1,-1,-1
595,5,471.57,-46.97,61.80,172.96,0.88,-1,-1,-1
